https://www.ign.com/articles/2008/11/26/army-men-soldiers-of-misfortune-review,eebed1cf-b1f0-4861-9989-6e8e6d8fa268,Quotes not found
https://www.ign.com/articles/2008/11/26/mlb-superstars-review,0075ca38-831b-49dd-ab37-e510258d17e4,Quotes not found
https://www.ign.com/articles/2008/11/25/big-league-sports-review,5c2ec249-b6af-49ed-9547-dbc5d9abe78e,Quotes not found
https://www.ign.com/articles/2008/11/14/rock-university-presents-the-naked-brothers-band-the-video-game-review-2,404d24f7-7d1f-40d9-bf5e-4cf4cff0cee8,Quotes not found
https://www.ign.com/articles/2008/11/14/rock-university-presents-the-naked-brothers-band-the-video-game-review-3,747aeb1b-60e9-4e17-9b47-592d5551c09a,Quotes not found
https://www.ign.com/articles/2008/11/07/legendary-review-3,2e162a98-783c-4e5b-b0ea-cc8bb1f90231,Quotes not found
https://www.ign.com/articles/2008/11/06/legendary-review-4,87e74ad6-810d-4e70-a149-8ad5f5ca70fd,Quotes not found
https://www.ign.com/articles/2008/10/31/army-men-soldiers-of-misfortune-review-3,5a6a042e-fe9a-4995-a6b0-c9b8e32c6a19,Quotes not found
https://www.ign.com/articles/2008/10/15/crazy-mouse-review,80f39553-e9fa-442a-8cdf-2157e68341f6,Quotes not found
https://www.ign.com/articles/2008/10/14/beatn-groovy-review,ece7ed80-ca35-449c-8a67-daa5586d10c5,Quotes not found
https://www.ign.com/articles/2008/09/18/prison-tycoon-4-supermax-review,eea0755c-991e-4f18-8616-c8e66c61f653,Quotes not found
https://www.ign.com/articles/2008/09/06/rapala-fishing-frenzy-2009-review,ff1585b6-f967-49dd-8b8e-1ff8b6dde17f,Quotes not found
https://www.ign.com/articles/2008/09/05/rapala-fishing-frenzy-2009-review-2,1cca3b3a-b71d-4d6b-84db-ccf06f500c30,Quotes not found
https://www.ign.com/articles/2008/08/20/quick-yoga-training-review,97608513-5ebc-416c-bd25-5909637306db,Quotes not found
https://www.ign.com/articles/2008/08/20/garfield-lasagna-world-tour-review,b5d13a51-50b6-4760-8a5a-68bc2f92522e,Quotes not found
https://www.ign.com/articles/2008/08/20/metal-angel-iphone-review,8d75616f-36bf-4847-9825-e3cf3356eb96,Quotes not found
https://www.ign.com/articles/2008/08/19/big-beach-sports-review,f117fc12-ce23-4602-b7a2-99b0ff029a10,Quotes not found
https://www.ign.com/articles/2008/08/18/jeep-thrills-review,afed1fd5-1c6d-48d5-939d-08111caff4b8,Quotes not found
https://www.ign.com/articles/2008/08/07/pong-toss-frat-party-games-review,f3364015-3e51-47fe-a9e4-4e91765163ee,Quotes not found
https://www.ign.com/articles/2008/08/04/womens-volleyball-championship-review,080b8bf0-8ed9-4199-b081-431e6893dc8d,Quotes not found
https://www.ign.com/articles/2008/07/24/double-d-dodgeball-review,6dd140f2-34ed-4269-84c0-bacd4f85d64e,Quotes not found
https://www.ign.com/articles/2008/06/23/operation-darkness-review,e9300c6a-01bb-498f-a2b4-41e8f5e0c4ff,Quotes not found
https://www.ign.com/articles/2008/06/06/kawasaki-snowmobiles-review,017c34f7-d246-484b-b468-87b3c89f557d,Quotes not found
https://www.ign.com/articles/2008/06/03/family-table-tennis-review,0f6f7e4e-b7c2-4585-a143-b2aa7fb6a31f,Quotes not found
https://www.ign.com/articles/2008/05/04/pimp-my-ride-review,6bf81340-38ea-4eee-960f-36f5c4aac2eb,"Author not found, Quotes not found"
https://www.ign.com/articles/2008/04/26/biathlon-2008-review,d50d9acb-196b-4f7c-ac31-97fe118dfb2e,Quotes not found
https://www.ign.com/articles/2008/04/10/sprint-cars-2-showdown-at-eldora-review,4e4e0d67-4cdc-4961-9891-7861ad909b91,Quotes not found
https://www.ign.com/articles/2008/04/08/kawasaki-quad-bikes-review,ed728333-5418-4745-8098-d9b6e00a509a,Quotes not found
https://www.ign.com/articles/2008/04/08/george-of-the-jungle-review-3,cf7196b3-b68a-4ce8-ae21-7e99a6698327,Quotes not found
https://www.ign.com/articles/2008/04/04/kawasaki-jet-ski-review,d9f9a353-cf1c-4bc4-96e8-a4ba76742857,Quotes not found
https://www.ign.com/articles/2008/04/03/lets-ride-friends-forever-review,6fcf02d7-9054-4b1e-8b77-f0e1ad1c4be5,Quotes not found
https://www.ign.com/articles/2008/04/02/mr-driller-online-review,9b9c6349-2eac-4028-954e-8976ed2478f7,Quotes not found
https://www.ign.com/articles/2008/03/26/amf-bowling-pinbusters-review-2,28f26c72-d78e-450a-95b1-6757931350b5,Quotes not found
https://www.ign.com/articles/2008/03/24/spelunker-review,9adae9d7-58d3-4c89-adfd-9351742f235c,Quotes not found
https://www.ign.com/articles/2008/03/17/best-of-tests-ds-review,efefebab-f63a-46ee-816c-efe2cde4ada4,Quotes not found
https://www.ign.com/articles/2008/03/13/classic-british-motor-racing-review,a4367419-76e2-456e-a373-b41dde417899,Quotes not found
https://www.ign.com/articles/2008/03/03/mms-kart-racing-review-2,4f29c120-fdc1-48b9-a584-75ff066b8ada,Quotes not found
https://www.ign.com/articles/2008/03/03/homie-rollerz-review,cbdb3f25-b01c-491a-8210-4f37113ac21e,Quotes not found
https://www.ign.com/articles/2008/02/28/myth-makers-orbs-of-doom-review,e8751ec4-32e8-43f5-a163-326998ab28ed,Quotes not found
https://www.ign.com/articles/2008/02/26/paws-claws-pet-resort-review-2,a3a8e7cf-7ce0-4ac1-a1e7-f3265f48fd54,Quotes not found
https://www.ign.com/articles/2008/02/13/spy-games-elevator-mission-review,20604924-cac2-42f9-97f4-d6287c4f93b9,Quotes not found
https://www.ign.com/articles/2008/02/12/operation-wolf-review,6c7d5661-1341-4ae7-9c03-806a120dcd6a,Quotes not found
https://www.ign.com/articles/2008/02/08/world-championship-paintball-review,c742f1d8-f797-4e06-a9c0-6d933bc24a97,Quotes not found
https://www.ign.com/articles/2008/02/07/crazy-frog-arcade-racer-review,17667c4b-4368-4a30-8ded-4af27651d118,Quotes not found
https://www.ign.com/articles/2008/01/22/atv-thunder-ridge-riders-monster-truck-ds-review,e26b9a60-7582-499d-b533-8512b2e7381e,Quotes not found
https://www.ign.com/articles/2008/01/04/the-history-channel-battle-for-the-pacific-review-2,0425517a-72e8-4df2-9047-fddf602b86b6,Quotes not found
https://www.ign.com/articles/2008/01/03/alvin-and-the-chipmunks-review,b9c65d82-da66-4d9c-bc04-126e0d921c78,Quotes not found
https://www.ign.com/articles/2007/12/22/rhythm-n-notes-review,d2831001-8fb4-40b3-b66e-143bbd732309,Quotes not found
https://www.ign.com/articles/2007/12/15/billy-the-wizard-rocket-broomstick-racing-review,59968bcb-a060-43ad-bbb7-c33deadab0ed,Quotes not found
https://www.ign.com/articles/2007/12/06/alvin-and-the-chipmunks-review-4,4a7c2a36-1d42-4df0-b26a-c88e74984382,Quotes not found
https://www.ign.com/articles/2007/12/05/dave-mirra-bmx-challenge-review,5e95f794-fba8-48dd-b136-de67b5cfc77e,Quotes not found
https://www.ign.com/articles/2007/11/09/spanish-for-everyone-review,fc11cc27-7055-4f7e-bdbd-77aab49d764d,Quotes not found
https://www.ign.com/articles/2007/11/09/hooked-real-motion-fishing-review,2f0daa49-d5cb-4a8e-bdc8-b72511ba8643,"Author not found, Quotes not found"
https://www.ign.com/articles/2007/10/30/you-are-empty-review,069b28a6-7420-4177-a73a-316f0544dfa6,Quotes not found
https://www.ign.com/articles/2007/10/30/samurai-ghost-review,436d3842-cfd5-47c2-a192-9be6efde70c9,Quotes not found
https://www.ign.com/articles/2007/10/20/master-jin-jins-iq-challenge-review,df32a51e-b265-4896-ae1e-236175890e3d,Quotes not found
https://www.ign.com/articles/2007/10/11/animates-review,d4da0c10-8267-46fe-a580-dff82eb194d1,Quotes not found
https://www.ign.com/articles/2007/10/08/original-frisbee-disc-sports-ultimate-golf-review,2b0baeae-7463-43d6-a86b-041fc817ca9f,Quotes not found
https://www.ign.com/articles/2007/10/04/go-sports-ski-review,1a8bbfcb-efd8-453c-af6e-8b2ae905ec5f,Quotes not found
https://www.ign.com/articles/2007/10/01/anubis-ii-review,d6404f62-ee09-4a8c-b6a7-0dbd400cf3d3,"Author not found, Quotes not found"
https://www.ign.com/articles/2007/09/21/pool-party-review,0c1a7f04-fd13-4553-8ac0-3a1ee4b4ca6b,"Author not found, Quotes not found"
https://www.ign.com/articles/2007/09/07/metropolismania-2-review,15b72981-eb78-4ebb-ad0f-56999eedbfe5,Quotes not found
https://www.ign.com/articles/2007/09/04/vegas-casino-review,395e0949-2c2b-42da-9c7f-dcc5e5172d3e,Quotes not found
https://www.ign.com/articles/2007/07/20/vampire-rain-review,fe9cfbf4-dfc7-4e04-a377-af361df202a9,"Author not found, Quotes not found"
https://www.ign.com/articles/2007/07/18/chicken-shoot-review,6d002bee-8d68-41b1-855e-7f5c42414ecd,Quotes not found
https://www.ign.com/articles/2007/07/17/chicken-shoot-review-2,deb6141f-e81e-41b4-9633-0eb332c8c50d,Quotes not found
https://www.ign.com/articles/2007/06/19/legend-of-the-dragon-review,d3a0fafe-bd31-45d5-a288-3836816b1247,"Author not found, Quotes not found"
https://www.ign.com/articles/2007/06/05/made-man-review,49f9031d-3fca-4774-9f89-154d166fa738,Quotes not found
https://www.ign.com/articles/2007/06/05/sudokuro-review,a59a3fd4-af26-44ce-a1b7-04da7506af52,Quotes not found
https://www.ign.com/articles/2007/05/31/championship-sprint-review,2de15864-46e4-400e-b896-6917ed3fb1dd,Quotes not found
https://www.ign.com/articles/2007/04/20/pimp-my-ride-review-4,78e00f78-28e3-4eac-ab69-681d62de6c5b,Quotes not found
https://www.ign.com/articles/2007/04/20/super-rub-a-dub-review,c6a2afaa-19eb-496e-a34a-a71dcf9ef8e0,Quotes not found
https://www.ign.com/articles/2007/04/12/made-man-review-2,5cd993d3-e624-4265-92b5-d266e4a3a9fb,Quotes not found
https://www.ign.com/articles/2007/04/10/backyard-basketball-2007-pc-review,aab90e34-b67e-4b59-aff5-27b235073076,"Author not found, Quotes not found"
https://www.ign.com/articles/2007/03/26/harlem-globetrotters-world-tour-review,44b9393e-9119-4f17-93ed-af7709c2049e,Quotes not found
https://www.ign.com/articles/2007/03/13/bungee-desperado-review,0b75fd23-0925-46be-9970-eaa779f61b43,Quotes not found
https://www.ign.com/articles/2007/02/21/the-legend-of-kage-vc-review,d30b142d-96dc-4a95-98ca-cc38da0889a6,Quotes not found
https://www.ign.com/articles/2007/02/15/urban-champion,e9b53eab-4e3f-4d32-a080-7c7f4321b629,Quotes not found
https://www.ign.com/articles/2007/02/13/2-xtreme-review,35d7d24c-0055-4a06-89e3-63bfdf3d1489,Quotes not found
https://www.ign.com/articles/2007/01/30/the-shield-review,3c912f46-1c91-4b79-8633-86a4457a0f98,Quotes not found
https://www.ign.com/articles/2007/01/23/the-shield-review-2,852a04d1-97b9-4d1b-8366-9e6643863540,Quotes not found
https://www.ign.com/articles/2006/12/29/pimp-my-ride-review-2,b8b68b3c-0e29-4fae-96ab-6d605aa79ae1,Quotes not found
https://www.ign.com/articles/2006/12/21/pimp-my-ride-review-3,716195c4-b74d-4e17-a5d8-71e9232b26d7,Quotes not found
https://www.ign.com/articles/2006/12/11/horsez-review-2,e48161ea-7ab3-420a-9ad5-2632b69632a5,Quotes not found
https://www.ign.com/articles/2006/12/08/reel-fishing-the-great-outdoors-review,d64801ee-1df5-4729-add5-b8f8c2c5c97e,Quotes not found
https://www.ign.com/articles/2006/11/28/dave-mirra-bmx-challenge-review-2,6a200fd5-af3b-407d-8ad4-a65e194e9253,Quotes not found
https://www.ign.com/articles/2006/11/14/marvel-ultimate-alliance-review-3,8f7c1d6d-e6e5-4636-8e02-f4f3d6482a3c,Quotes not found
https://www.ign.com/articles/2006/11/02/family-feud-review-2,5c103dbd-eb3a-4ada-a7b2-e574bf033e96,Quotes not found
https://www.ign.com/articles/2006/10/26/harlem-globetrotters-world-tour-review-2,d5a2733c-7bb7-4bb4-b479-e5514dc9a451,Quotes not found
https://www.ign.com/articles/2006/10/19/crash-boom-bang-review,a89b9e0c-3a8f-4303-a0b3-382fa9ce1791,Quotes not found
https://www.ign.com/articles/2006/10/16/backyard-baseball-2007,4280489e-aa48-417f-886e-b47ab9ab6243,Quotes not found
https://www.ign.com/articles/2006/10/16/backyard-baseball-2007-review,c84662dc-50eb-45e9-af38-bc5ff41ba74f,Quotes not found
https://www.ign.com/articles/2006/09/18/bad-day-la-review,b898b221-3d96-4f63-a809-875f1849fb77,Quotes not found
https://www.ign.com/articles/2006/08/23/terra-wars-ny-invasion-review,4a55f067-c0ef-4a85-b301-19469e7ca304,"Author not found, Quotes not found"
https://www.ign.com/articles/2006/08/01/amf-xtreme-bowling-2006-review,7d12662d-f40b-440a-9a59-68700d2e0e7f,Quotes not found
https://www.ign.com/articles/2006/07/27/ihra-drag-racing-sportsman-edition-review,9bdab791-8cd8-486a-b4d8-d93a71286680,Quotes not found
https://www.ign.com/articles/2006/06/23/amf-xtreme-bowling-2006-review-2,c84cfa3f-63a0-486e-b690-e97dc21b4bae,Quotes not found
https://www.ign.com/articles/2006/05/27/dino-master,0f4f723e-d4bf-472e-9bfb-52d797e9e301,Quotes not found
https://www.ign.com/articles/2006/05/24/classified-the-sentinel-crisis,72e85e4c-4c4b-4343-baf7-5dc2bc4c54b9,Quotes not found
https://www.ign.com/articles/2006/04/07/super-black-bass-fishing,8f26570e-14f7-4dee-8ef9-7a69f3fb13ab,Quotes not found
https://www.ign.com/articles/2006/03/04/street-supremacy,ef31d859-df56-4a9f-8d5c-877eb34e0438,Quotes not found
https://www.ign.com/articles/2005/12/15/real-time-conflict-shogun-empires,d84b740d-8ce3-4fb3-9299-8a1733d9c7f1,Quotes not found
https://www.ign.com/articles/2005/12/13/dragon-booster,b1cc577a-ac3d-4d08-8020-ca8b9024bc74,Quotes not found
https://www.ign.com/articles/2005/12/01/ed-edd-n-eddy-the-mis-edventures-2,7a187f32-5872-41cd-856f-422eeeb4fa73,Quotes not found
https://www.ign.com/articles/2005/09/27/mobile-suit-gundam-seed-never-ending-tomorrow,dc00e12d-c38d-4e20-956e-9ef18f185a19,Quotes not found
https://www.ign.com/articles/2005/05/05/mc-groovz-dance-craze,fd39cb64-7167-4ef0-b77d-4d8a9481e031,Quotes not found
https://www.ign.com/articles/2004/10/16/trigger-man,0174fcf2-f7fd-4bcf-b296-0a6ead9abcd2,Quotes not found
https://www.ign.com/articles/2004/10/12/choroq,b52c8f4f-2336-4f76-b381-db232a4d10fc,"Author not found, Quotes not found"
https://www.ign.com/articles/2004/08/20/bubble-bobble,9046a938-82d3-4482-84a5-bfef3f7a1473,Quotes not found
https://www.ign.com/articles/2004/06/25/xs-moto,d1511680-32b9-4959-aa12-f2bcd7e41a4f,Quotes not found
https://www.ign.com/articles/2004/06/21/thunder-alley,66d69b06-bcb1-44cb-abab-1db691dfba79,Quotes not found
https://www.ign.com/articles/2004/06/17/mcfarlanes-evil-prophecy,9a1ef590-c767-47f4-80b0-fd4cb32c3350,Quotes not found
https://www.ign.com/articles/2004/05/26/van-helsing-2,13eec7eb-6d7b-479e-8a6b-fc5d46fd0be5,"Author not found, Quotes not found"
https://www.ign.com/articles/2004/03/09/drake-review,6312645b-de79-4fea-9742-816373d30cc4,"Author not found, Quotes not found"
https://www.ign.com/articles/2004/02/13/sega-fast-lane,10dc7fe8-e152-40ae-8bca-5ed467166e36,Quotes not found
https://www.ign.com/articles/2004/02/09/gravity-games-bike-street-vert-dirt-5,ce45066e-6f19-4029-9de3-cdc85fc8e9c0,Quotes not found
https://www.ign.com/articles/2004/02/04/drake-of-the-99-dragons-review,ab4c6b9f-12dc-40fb-9ab6-c3ea82ae6bdd,"Author not found, Quotes not found"
https://www.ign.com/articles/2004/02/03/coliseum-review,73692861-81ad-43de-8a4b-4a297f3c873d,Quotes not found
https://www.ign.com/articles/2003/12/11/mucha-lucha-mascaritas-of-the-lost-code,1db7007f-9a2d-4fbe-bfc5-05835d79c4a7,Quotes not found
https://www.ign.com/articles/2003/11/26/turkey-shoot,76cb8c0f-64ba-4025-8f0c-f6c986a8db60,Quotes not found
https://www.ign.com/articles/2003/11/13/risk-global-domination-review,38ed75c7-b511-496c-b385-c5965ec5f4d7,Quotes not found
https://www.ign.com/articles/2003/11/04/beyblade-super-battle-tournament,237f9870-2296-4b75-a459-d16e8a978b60,Quotes not found
https://www.ign.com/articles/2003/10/09/puzzle-bobble-vs-review,b81fe1c0-2b21-46fb-91c3-1f4a4fe039e0,"Author not found, Quotes not found"
https://www.ign.com/articles/2003/10/07/centipede,8c069584-75c0-4040-9e8c-5c258da6125a,Quotes not found
https://www.ign.com/articles/2003/09/19/combat-jet-attack,9fa22fde-51f5-4e58-adb5-e0246d456ff5,Quotes not found
https://www.ign.com/articles/2003/07/15/tennis-2003,fff840e6-fbd7-4c74-97b2-db88424e6ea7,Quotes not found
https://www.ign.com/articles/2003/07/01/air-raid-review,2f7a25a1-1010-41e6-ac82-453c2dedae03,Quotes not found
https://www.ign.com/articles/2003/05/23/stake-review,45283959-0d37-4089-80ad-812b7760f820,"Subtitle not found, Quotes not found"
https://www.ign.com/articles/2003/04/21/defender-6,115421b9-abce-4222-b2a2-3a3e58aad9b5,Quotes not found
https://www.ign.com/articles/2003/04/18/castles-catapults,2e89b5fb-b05f-4c3d-a647-50fda8e751db,Quotes not found
https://www.ign.com/articles/2003/04/07/wingnuts-review,66d8894d-34e0-4fce-98c8-3b63cc342ac7,Quotes not found
https://www.ign.com/articles/2003/03/31/airport-tycoon-2,25ae2295-45ec-4c6b-a59d-9d8eb33346ca,"Author not found, Quotes not found"
https://www.ign.com/articles/2003/03/24/batman-dark-tomorrow-review,57e6c5cb-eb0b-4beb-a909-6ad72910ed5e,"Subtitle not found, Quotes not found"
https://www.ign.com/articles/2003/02/06/david-beckham-soccer,044dc8f9-5e02-49c4-820e-51c3747248c0,Quotes not found
https://www.ign.com/articles/2003/02/05/the-sum-of-all-fears-4,df058ca7-db17-4957-836a-f605f8cda815,"Author not found, Quotes not found"
https://www.ign.com/articles/2003/01/17/super-bubble-pop-3,708baeb0-00b1-44f3-aff0-c9ffa33c4d82,"Author not found, Quotes not found"
https://www.ign.com/articles/2003/01/07/super-bubble-pop-review,e9fb03db-f981-4b8a-a56f-aba5f49e3fdb,"Author not found, Subtitle not found, Quotes not found"
https://www.ign.com/articles/2002/12/13/evolution-snowboarding,7b651fc3-3b89-4e13-9d9e-317059300d16,Quotes not found
https://www.ign.com/articles/2002/12/11/legends-of-wrestling-ii,37d0ceab-7029-47df-903b-4d8d6516886b,Quotes not found
https://www.ign.com/articles/2002/11/21/shrek-super-party,370d9c50-8810-40dc-85a7-e993835b9762,Quotes not found
https://www.ign.com/articles/2002/11/19/simpsons-skateboarding,86f59caa-7c6a-40f4-bfb1-c30b51ba2c71,Quotes not found
https://www.ign.com/articles/2002/11/19/defender-2,89024d8c-f992-4954-9d48-c8c568690dfe,Quotes not found
https://www.ign.com/articles/2002/10/25/sneakers-review,be5cde73-d1cf-4a3f-a5b7-8b3766b97f38,"Author not found, Subtitle not found, Quotes not found"
https://www.ign.com/articles/2002/10/15/gravity-games-bike-street-vert-dirt,d54022d7-1958-4744-bfb1-552f61f9cbbd,Quotes not found
https://www.ign.com/articles/2002/10/11/antz-extreme-racing,0122b61f-6d6a-4eec-b6ee-8746123c55f7,Quotes not found
https://www.ign.com/articles/2002/10/10/antz-extreme-racing-2,a1a26cd2-8266-4d07-9967-67e7c74ddce7,"Author not found, Subtitle not found, Quotes not found"
https://www.ign.com/articles/2002/10/03/myst-iii-exile,e576f751-de2e-4ec2-8c15-50a515b44fbe,Quotes not found
https://www.ign.com/articles/2002/09/25/monsters-inc-scream-arena-review,5e266f70-2868-42ff-ad08-fb4fb6a8a42d,"Subtitle not found, Quotes not found"
https://www.ign.com/articles/2002/09/23/creatures-review,1290b145-388c-403a-b577-ad13bea47ebb,Quotes not found
https://www.ign.com/articles/2002/09/20/tiny-toon-adventures-pluckys-big-adventure-review,a096df31-ce99-491f-8dad-192cdecb67eb,Quotes not found
https://www.ign.com/articles/2002/07/31/hooligans,66bd71f2-734b-4a24-9671-f6d8330bfb02,Quotes not found
